Warning: com.google.appengine.api.datastore.Entity is a phantom class!
Warning: javax.ws.rs.GET is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions is a phantom class!
Warning: javax.ws.rs.POST is a phantom class!
Warning: com.google.appengine.api.datastore.Key is a phantom class!
Warning: com.google.appengine.api.datastore.PreparedQuery is a phantom class!
Warning: com.google.appengine.api.datastore.EntityNotFoundException is a phantom class!
Warning: javax.ws.rs.Produces is a phantom class!
Warning: javax.ws.rs.DELETE is a phantom class!
Warning: javax.ws.rs.core.Response is a phantom class!
Warning: javax.ws.rs.Path is a phantom class!
Warning: javax.ws.rs.PathParam is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreService is a phantom class!
Warning: com.google.appengine.api.datastore.FetchOptions$Builder is a phantom class!
Warning: com.google.appengine.api.datastore.KeyFactory is a phantom class!
Warning: javax.ws.rs.FormParam is a phantom class!
Warning: com.google.appengine.api.datastore.Query is a phantom class!
Warning: com.google.appengine.api.datastore.DatastoreServiceFactory is a phantom class!
Warning: javax.ws.rs.core.Response$ResponseBuilder is a phantom class!
Warning: java.dyn.InvokeDynamic is a phantom class!

Retrieving time series data for 1 API call...
Retrieved time series length: 8983
Time range: 1422055588270 - 1422644815115
Using pool with 7 threads for quantile computation
log: {pool-1-thread-1}{getStudent}{-} 1 path with API calls found.
log: {pool-1-thread-1}{getStudent}{-} 1 unique path with API calls found.
log: {pool-1-thread-1}{getStudent}{0} Minimum acceptable time series length: 100
log: {pool-1-thread-1}{getStudent}{0} Number of data points analyzed: 8884
log: {pool-2-thread-1}{getStudent}{0} Calculating quantiles for: bm_datastore_get (q = 0.95; c = 0.01)

[sla][offset] timestamp prediction timeToViolation(h) violationDelta
[sla] 2817 1422327333071    34 88.19    
[sla] 2818 1422327398375    34 88.17    
[sla] 2819 1422327462927    34 88.15    
[sla] 2820 1422327528581    34 88.14    
[sla] 2821 1422327594679    34 88.12    
[sla] 2822 1422327659168    34 88.10    
[sla] 2823 1422327724339    34 88.08    
[sla] 2824 1422327788821    34 88.06    
[sla] 2825 1422327853258    34 88.04    
[sla] 2826 1422327918734    34 88.03    
[sla] 2827 1422327984418    34 88.01    
[sla] 2828 1422328050147    34 87.99    
[sla] 2829 1422328116015    34 87.97    
[sla] 2830 1422328181797    34 87.95    
[sla] 2831 1422328247806    34 87.94    
[sla] 2832 1422328314042    34 87.92    
[sla] 2833 1422328379508    34 87.90    
[sla] 2834 1422328445349    34 87.88    
[sla] 2835 1422328511566    34 87.86    
[sla] 2836 1422328577958    34 87.84    
[sla] 2837 1422328643471    34 87.83    
[sla] 2838 1422328708420    34 87.81    
[sla] 2839 1422328772876    34 87.79    
[sla] 2840 1422328838659    34 87.77    
[sla] 2841 1422328904030    34 87.75    
[sla] 2842 1422328970506    34 87.73    
[sla] 2843 1422329036283    34 87.72    
[sla] 2844 1422329102309    34 87.70    
[sla] 2845 1422329167722    34 87.68    
[sla] 2846 1422329233980    34 87.66    
[sla] 2847 1422329300286    34 87.64    
[sla] 2848 1422329365650    34 87.62    
[sla] 2849 1422329430914    34 87.61    
[sla] 2850 1422329496673    34 87.59    
[sla] 2851 1422329562364    34 87.57    
[sla] 2852 1422329627465    34 87.55    
[sla] 2853 1422329693540    34 87.53    
[sla] 2854 1422329758328    34 87.52    
[sla] 2855 1422329823179    34 87.50    
[sla] 2856 1422329888421    34 87.48    
[sla] 2857 1422329952742    34 87.46    
[sla] 2858 1422330016922    34 87.44    
[sla] 2859 1422330081686    34 87.43    
[sla] 2860 1422330147941    34 87.41    
[sla] 2861 1422330214070    34 87.39    
[sla] 2862 1422330279173    34 87.37    
[sla] 2863 1422330344898    34 87.35    
[sla] 2864 1422330410902    34 87.33    
[sla] 2865 1422330476939    34 87.32    
[sla] 2866 1422330542686    34 87.30    
[sla] 2867 1422330608946    34 87.28    
[sla] 2868 1422330675097    34 87.26    
[sla] 2869 1422330741416    34 87.24    
[sla] 2870 1422330807969    34 87.22    
[sla] 2871 1422330874307    34 87.21    
[sla] 2872 1422330940362    34 87.19    
[sla] 2873 1422331006255    34 87.17    
[sla] 2874 1422331072021    34 87.15    
[sla] 2875 1422331136082    34 87.13    
[sla] 2876 1422331202390    34 87.11    
[sla] 2877 1422331268676    34 87.10    
[sla] 2878 1422331335069    34 87.08    
[sla] 2879 1422331401570    34 87.06    
[sla] 2880 1422331468357    34 87.04    
[sla] 2881 1422331534875    34 87.02    
[sla] 2882 1422331600598    34 87.00    
[sla] 2883 1422331666398    34 86.99    
[sla] 2884 1422331731346    34 86.97    
[sla] 2885 1422331796118    34 86.95    
[sla] 2886 1422331860774    34 86.93    
[sla] 2887 1422331925105    34 86.91    
[sla] 2888 1422331990256    34 86.90    
[sla] 2889 1422332055009    34 86.88    
[sla] 2890 1422332120159    34 86.86    
[sla] 2891 1422332186252    34 86.84    
[sla] 2892 1422332252181    34 86.82    
[sla] 2893 1422332319439    34 86.80    
[sla] 2894 1422332384995    34 86.79    
[sla] 2895 1422332450951    34 86.77    
[sla] 2896 1422332516838    34 86.75    
[sla] 2897 1422332582974    34 86.73    
[sla] 2898 1422332648675    34 86.71    
[sla] 2899 1422332714237    34 86.69    
[sla] 2900 1422332779367    34 86.68    
[sla] 2901 1422332844728    34 86.66    
[sla] 2902 1422332910304    34 86.64    
[sla] 2903 1422332974850    35 86.62    
[sla] 2904 1422333039523    35 86.60    
[sla] 2905 1422333103862    35 86.59    
[sla] 2906 1422333168288    35 86.57    
[sla] 2907 1422333232501    35 86.55    
[sla] 2908 1422333297550    35 86.53    
[sla] 2909 1422333361960    34 86.51    
[sla] 2910 1422333426599    34 86.50    
[sla] 2911 1422333491260    34 86.48    
[sla] 2912 1422333556094    34 86.46    
[sla] 2913 1422333622045    34 86.44    
[sla] 2914 1422333686182    34 86.42    
[sla] 2915 1422333750500    34 86.41    
[sla] 2916 1422333815078    34 86.39    
[sla] 2917 1422333878709    34 86.37    
[sla] 2918 1422333942748    34 86.35    
[sla] 2919 1422334006613    34 86.34    
[sla] 2920 1422334070285    34 86.32    
[sla] 2921 1422334134440    34 86.30    
[sla] 2922 1422334198692    34 86.28    
[sla] 2923 1422334263500    34 86.26    
[sla] 2924 1422334328549    34 86.25    
[sla] 2925 1422334394123    34 86.23    
[sla] 2926 1422334459645    34 86.21    
[sla] 2927 1422334525361    34 86.19    
[sla] 2928 1422334591728    34 86.17    
[sla] 2929 1422334656937    34 86.16    
[sla] 2930 1422334722678    34 86.14    
[sla] 2931 1422334788295    34 86.12    
[sla] 2932 1422334853968    34 86.10    
[sla] 2933 1422334919279    34 86.08    
[sla] 2934 1422334984690    34 86.06    
[sla] 2935 1422335050152    34 86.05    
[sla] 2936 1422335115685    34 86.03    
[sla] 2937 1422335181179    34 86.01    
[sla] 2938 1422335246475    34 85.99    
[sla] 2939 1422335312387    34 85.97    
[sla] 2940 1422335378139    34 85.95    
[sla] 2941 1422335443043    34 85.94    
[sla] 2942 1422335507863    34 85.92    
[sla] 2943 1422335572638    34 85.90    
[sla] 2944 1422335637300    34 85.88    
[sla] 2945 1422335702717    34 85.86    
[sla] 2946 1422335767839    34 85.85    
[sla] 2947 1422335833054    34 85.83    
[sla] 2948 1422335897676    34 85.81    
[sla] 2949 1422335963741    34 85.79    
[sla] 2950 1422336028975    34 85.77    
[sla] 2951 1422336093328    34 85.76    
[sla] 2952 1422336158881    34 85.74    
[sla] 2953 1422336223604    34 85.72    
[sla] 2954 1422336289047    34 85.70    
[sla] 2955 1422336355357    34 85.68    
[sla] 2956 1422336421016    34 85.67    
[sla] 2957 1422336485881    34 85.65    
[sla] 2958 1422336551530    34 85.63    
[sla] 2959 1422336617656    34 85.61    
[sla] 2960 1422336683328    34 85.59    
[sla] 2961 1422336749119    34 85.57    
[sla] 2962 1422336817364    34 85.55    
[sla] 2963 1422336886697    34 85.54    
[sla] 2964 1422336952490    34 85.52    
[sla] 2965 1422337017048    34 85.50    
[sla] 2966 1422337082440    34 85.48    
[sla] 2967 1422337147692    34 85.46    
[sla] 2968 1422337213379    34 85.44    
[sla] 2969 1422337279365    35 85.43    
[sla] 2970 1422337345229    35 85.41    
[sla] 2971 1422337411093    35 85.39    
[sla] 2972 1422337476204    35 85.37    
[sla] 2973 1422337540685    35 85.35    
[sla] 2974 1422337605373    34 85.34    
[sla] 2975 1422337670619    34 85.32    
[sla] 2976 1422337735552    34 85.30    
[sla] 2977 1422337800535    34 85.28    
[sla] 2978 1422337865777    34 85.26    
[sla] 2979 1422337931314    34 85.25    
[sla] 2980 1422337997722    35 85.23    
[sla] 2981 1422338063340    35 85.21    
[sla] 2982 1422338128976    35 85.19    
[sla] 2983 1422338194066    35 85.17    
[sla] 2984 1422338259427    35 85.15    
[sla] 2985 1422338324716    35 85.14    
[sla] 2986 1422338390260    35 85.12    
[sla] 2987 1422338455514    35 85.10    
[sla] 2988 1422338521023    35 85.08    
[sla] 2989 1422338586965    35 85.06    
[sla] 2990 1422338653102    35 85.05    
[sla] 2991 1422338718949    35 85.03    
[sla] 2992 1422338785400    35 85.01    
[sla] 2993 1422338851805    35 84.99    
[sla] 2994 1422338917857    35 84.97    
[sla] 2995 1422338983934    35 84.95    
[sla] 2996 1422339050028    34 84.93    
[sla] 2997 1422339116140    34 84.92    
[sla] 2998 1422339182122    34 84.90    
[sla] 2999 1422339247978    34 84.88    
[sla] 3000 1422339314069    34 84.86    
[sla] 3001 1422339379506    34 84.84    
[sla] 3002 1422339444961    34 84.83    
[sla] 3003 1422339511086    34 84.81    
[sla] 3004 1422339576734    34 84.79    
[sla] 3005 1422339642457    34 84.77    
[sla] 3006 1422339706913    34 84.75    
[sla] 3007 1422339772239    34 84.73    
[sla] 3008 1422339837642    34 84.72    
[sla] 3009 1422339901822    34 84.70    
[sla] 3010 1422339966061    34 84.68    
[sla] 3011 1422340030749    35 84.66    
[sla] 3012 1422340095840    35 84.64    
[sla] 3013 1422340161051    35 84.63    
[sla] 3014 1422340227434    36 84.61    
[sla] 3015 1422340293240    36 84.59    
[sla] 3016 1422340358488    36 84.57    
[sla] 3017 1422340424247    36 84.55    
[sla] 3018 1422340488978    35 84.54    
[sla] 3019 1422340554506    35 84.52    
[sla] 3020 1422340619561    35 84.50    
[sla] 3021 1422340684754    35 84.48    
[sla] 3022 1422340749818    35 84.46    
[sla] 3023 1422340815304    35 84.44    
[sla] 3024 1422340880602    35 84.43    
[sla] 3025 1422340946042    35 84.41    
[sla] 3026 1422341011869    35 84.39    
[sla] 3027 1422341076872    35 84.37    
[sla] 3028 1422341142073    35 84.35    
[sla] 3029 1422341208251    35 84.34    
[sla] 3030 1422341273344    35 84.32    
[sla] 3031 1422341339094    35 84.30    
[sla] 3032 1422341404476    35 84.28    
[sla] 3033 1422341469457    35 84.26    
[sla] 3034 1422341535014    35 84.24    
[sla] 3035 1422341599428    35 84.23    
[sla] 3036 1422341665517    35 84.21    
[sla] 3037 1422341731615    35 84.19    
[sla] 3038 1422341797207    35 84.17    
[sla] 3039 1422341863240    34 84.15    
[sla] 3040 1422341928695    34 84.14    
[sla] 3041 1422341994845    34 84.12    
[sla] 3042 1422342060730    34 84.10    
[sla] 3043 1422342126881    34 84.08    
[sla] 3044 1422342192465    34 84.06    
[sla] 3045 1422342258114    34 84.04    
[sla] 3046 1422342324181    34 84.03    
[sla] 3047 1422342390141    34 84.01    
[sla] 3048 1422342456184    34 83.99    
[sla] 3049 1422342520865    34 83.97    
[sla] 3050 1422342586033    34 83.95    
[sla] 3051 1422342651361    34 83.93    
[sla] 3052 1422342716909    34 83.92    
[sla] 3053 1422342781871    34 83.90    
[sla] 3054 1422342847619    34 83.88    
[sla] 3055 1422342912523    34 83.86    
[sla] 3056 1422342978357    34 83.84    
[sla] 3057 1422343044075    34 83.83    
[sla] 3058 1422343110217    34 83.81    
[sla] 3059 1422343175852    34 83.79    
[sla] 3060 1422343241785    34 83.77    
[sla] 3061 1422343307618    34 83.75    
[sla] 3062 1422343373397    34 83.73    
[sla] 3063 1422343438200    34 83.72    
[sla] 3064 1422343505337    34 83.70    
[sla] 3065 1422343571013    34 83.68    
[sla] 3066 1422343636960    34 83.66    
[sla] 3067 1422343701802    34 83.64    
[sla] 3068 1422343767374    34 83.62    
[sla] 3069 1422343832708    34 83.61    
[sla] 3070 1422343897571    34 83.59    
[sla] 3071 1422343962328    34 83.57    
[sla] 3072 1422344027821    34 83.55    
[sla] 3073 1422344093323    34 83.53    
[sla] 3074 1422344158733    34 83.52    
[sla] 3075 1422344223848    34 83.50    
[sla] 3076 1422344289271    34 83.48    
[sla] 3077 1422344354797    34 83.46    
[sla] 3078 1422344420938    34 83.44    
[sla] 3079 1422344486800    34 83.42    
[sla] 3080 1422344552856    34 83.41    
[sla] 3081 1422344618179    34 83.39    
[sla] 3082 1422344683894    34 83.37    
[sla] 3083 1422344749907    34 83.35    
[sla] 3084 1422344815660    34 83.33    
[sla] 3085 1422344881212    34 83.31    
[sla] 3086 1422344946749    34 83.30    
[sla] 3087 1422345011922    34 83.28    
[sla] 3088 1422345077663    34 83.26    
[sla] 3089 1422345143376    34 83.24    
[sla] 3090 1422345209645    34 83.22    
[sla] 3091 1422345274631    34 83.21    
[sla] 3092 1422345340092    34 83.19    
[sla] 3093 1422345405775    34 83.17    
[sla] 3094 1422345471168    34 83.15    
[sla] 3095 1422345536349    34 83.13    
[sla] 3096 1422345601562    34 83.11    
[sla] 3097 1422345667240    34 83.10    
[sla] 3098 1422345732795    34 83.08    
[sla] 3099 1422345798664    34 83.06    
[sla] 3100 1422345864333    34 83.04    
[sla] 3101 1422345929465    34 83.02    
[sla] 3102 1422345994988    34 83.01    
[sla] 3103 1422346061146    34 82.99    
[sla] 3104 1422346126887    34 82.97    
[sla] 3105 1422346192653    34 82.95    
[sla] 3106 1422346258726    34 82.93    
[sla] 3107 1422346323395    34 82.91    
[sla] 3108 1422346388004    34 82.90    
[sla] 3109 1422346453534    34 82.88    
[sla] 3110 1422346519127    34 82.86    
[sla] 3111 1422346584632    34 82.84    
[sla] 3112 1422346650522    34 82.82    
[sla] 3113 1422346716063    34 82.81    
[sla] 3114 1422346781510    34 82.79    
[sla] 3115 1422346847785    34 82.77    
[sla] 3116 1422346913009    34 82.75    
[sla] 3117 1422346979010    34 82.73    
[sla] 3118 1422347044405    34 82.71    
[sla] 3119 1422347109928    34 82.70    
[sla] 3120 1422347174658    34 82.68    
[sla] 3121 1422347240587    34 82.66    
[sla] 3122 1422347306807    34 82.64    
[sla] 3123 1422347372587    34 82.62    
[sla] 3124 1422347437846    34 82.60    
[sla] 3125 1422347503426    34 82.59    
[sla] 3126 1422347568919    34 82.57    
[sla] 3127 1422347634650    34 82.55    
[sla] 3128 1422347699974    34 82.53    
[sla] 3129 1422347765498    34 82.51    
[sla] 3130 1422347830994    34 82.50    
[sla] 3131 1422347895761    34 82.48    
[sla] 3132 1422347960579    34 82.46    
[sla] 3133 1422348026310    34 82.44    
[sla] 3134 1422348091156    34 82.42    
[sla] 3135 1422348156766    34 82.41    
[sla] 3136 1422348222108    34 82.39    
[sla] 3137 1422348287039    34 82.37    
[sla] 3138 1422348351417    34 82.35    
[sla] 3139 1422348417498    34 82.33    
[sla] 3140 1422348481841    34 82.31    
[sla] 3141 1422348547573    34 82.30    
[sla] 3142 1422348613275    34 82.28    
[sla] 3143 1422348678762    34 82.26    
[sla] 3144 1422348744306    34 82.24    
[sla] 3145 1422348809948    34 82.22    
[sla] 3146 1422348875847    34 82.21    
[sla] 3147 1422348941024    35 82.19    
[sla] 3148 1422349006348    34 82.17    
[sla] 3149 1422349072246    34 82.15    
[sla] 3150 1422349137424    34 82.13    
[sla] 3151 1422349202486    34 82.11    
[sla] 3152 1422349268203    34 82.10    
[sla] 3153 1422349334258    34 82.08    
[sla] 3154 1422349399106    34 82.06    
[sla] 3155 1422349465133    34 82.04    
[sla] 3156 1422349531302    34 82.02    
[sla] 3157 1422349596671    34 82.01    
[sla] 3158 1422349662220    34 81.99    
[sla] 3159 1422349728042    34 81.97    
[sla] 3160 1422349793004    34 81.95    
[sla] 3161 1422349858772    34 81.93    
[sla] 3162 1422349924703    34 81.91    
[sla] 3163 1422349990222    34 81.90    
[sla] 3164 1422350056356    34 81.88    
[sla] 3165 1422350121454    34 81.86    
[sla] 3166 1422350186718    34 81.84    
[sla] 3167 1422350252348    34 81.82    
[sla] 3168 1422350317598    34 81.80    
[sla] 3169 1422350382829    34 81.79    
[sla] 3170 1422350448132    34 81.77    
[sla] 3171 1422350513899    34 81.75    
[sla] 3172 1422350579546    34 81.73    
[sla] 3173 1422350644847    34 81.71    
[sla] 3174 1422350709822    34 81.70    
[sla] 3175 1422350774927    34 81.68    
[sla] 3176 1422350840858    34 81.66    
[sla] 3177 1422350906507    34 81.64    
[sla] 3178 1422350972507    34 81.62    
[sla] 3179 1422351038208    34 81.60    
[sla] 3180 1422351103503    34 81.59    
[sla] 3181 1422351169117    34 81.57    
[sla] 3182 1422351234165    34 81.55    
[sla] 3183 1422351299312    34 81.53    
[sla] 3184 1422351365125    34 81.51    
[sla] 3185 1422351431125    34 81.50    
[sla] 3186 1422351495944    34 81.48    
[sla] 3187 1422351561594    34 81.46    
[sla] 3188 1422351628004    34 81.44    
[sla] 3189 1422351693529    34 81.42    
[sla] 3190 1422351759673    34 81.40    
[sla] 3191 1422351824878    34 81.39    
[sla] 3192 1422351890535    34 81.37    
[sla] 3193 1422351955735    34 81.35    
[sla] 3194 1422352021132    34 81.33    
[sla] 3195 1422352087303    34 81.31    
[sla] 3196 1422352153199    34 81.29    
[sla] 3197 1422352219214    34 81.28    
[sla] 3198 1422352285156    34 81.26    
[sla] 3199 1422352351329    34 81.24    
[sla] 3200 1422352417115    34 81.22    
[sla] 3201 1422352483718    34 81.20    
[sla] 3202 1422352549712    34 81.18    
[sla] 3203 1422352615442    34 81.17    
[sla] 3204 1422352681081    34 81.15    
[sla] 3205 1422352746429    34 81.13    
[sla] 3206 1422352812220    34 81.11    
[sla] 3207 1422352878068    34 81.09    
[sla] 3208 1422352944481    34 81.08    
[sla] 3209 1422353010019    34 81.06    
[sla] 3210 1422353075194    34 81.04    
[sla] 3211 1422353140674    34 81.02    
[sla] 3212 1422353206408    34 81.00    
[sla] 3213 1422353272252    34 80.98    
[sla] 3214 1422353337279    34 80.97    
[sla] 3215 1422353402758    34 80.95    
[sla] 3216 1422353468274    34 80.93    
[sla] 3217 1422353533648    34 80.91    
[sla] 3218 1422353598668    34 80.89    
[sla] 3219 1422353664893    34 80.88    
[sla] 3220 1422353731170    34 80.86    
[sla] 3221 1422353796722    34 80.84    
[sla] 3222 1422353862112    34 80.82    
[sla] 3223 1422353927402    34 80.80    
[sla] 3224 1422353992694    34 80.78    
[sla] 3225 1422354058667    34 80.77    
[sla] 3226 1422354123604    34 80.75    
[sla] 3227 1422354189283    34 80.73    
[sla] 3228 1422354255361    34 80.71    
[sla] 3229 1422354320880    34 80.69    
[sla] 3230 1422354386884    34 80.67    
[sla] 3231 1422354452439    34 80.66    
[sla] 3232 1422354518045    34 80.64    
[sla] 3233 1422354583606    34 80.62    
[sla] 3234 1422354648764    34 80.60    
[sla] 3235 1422354714385    34 80.58    
[sla] 3236 1422354779898    34 80.57    
[sla] 3237 1422354845470    34 80.55    
[sla] 3238 1422354910435    34 80.53    
[sla] 3239 1422354975898    34 80.51    
[sla] 3240 1422355041574    34 80.49    
[sla] 3241 1422355106913    34 80.47    
[sla] 3242 1422355172984    34 80.46    
[sla] 3243 1422355238227    34 80.44    
[sla] 3244 1422355303621    34 80.42    
[sla] 3245 1422355368973    34 80.40    
[sla] 3246 1422355434793    34 80.38    
[sla] 3247 1422355500472    34 80.37    
[sla] 3248 1422355566177    34 80.35    
[sla] 3249 1422355631988    34 80.33    
[sla] 3250 1422355698129    34 80.31    
[sla] 3251 1422355764143    34 80.29    
[sla] 3252 1422355830662    34 80.27    
[sla] 3253 1422355896148    34 80.26    
[sla] 3254 1422355961629    34 80.24    
[sla] 3255 1422356027340    34 80.22    
[sla] 3256 1422356092707    34 80.20    
[sla] 3257 1422356158130    34 80.18    
[sla] 3258 1422356223222    34 80.16    
[sla] 3259 1422356288417    34 80.15    
[sla] 3260 1422356353431    34 80.13    
[sla] 3261 1422356419313    34 80.11    
[sla] 3262 1422356485455    34 80.09    
[sla] 3263 1422356551394    34 80.07    
[sla] 3264 1422356617221    34 80.05    
[sla] 3265 1422356682352    34 80.04    
[sla] 3266 1422356747556    34 80.02    
[sla] 3267 1422356812688    34 80.00    
[sla] 3268 1422356878294    34 79.98    
[sla] 3269 1422356943725    34 79.96    
[sla] 3270 1422357009022    34 79.95    
[sla] 3271 1422357074502    34 79.93    
[sla] 3272 1422357140465    34 79.91    
[sla] 3273 1422357205807    34 79.89    
[sla] 3274 1422357271808    34 79.87    
[sla] 3275 1422357336724    34 79.86    
[sla] 3276 1422357402234    34 79.84    
[sla] 3277 1422357467748    34 79.82    
[sla] 3278 1422357533357    34 79.80    
[sla] 3279 1422357598692    34 79.78    
[sla] 3280 1422357663498    34 79.76    
[sla] 3281 1422357729135    34 79.75    
[sla] 3282 1422357794095    34 79.73    
[sla] 3283 1422357860103    34 79.71    
[sla] 3284 1422357925713    34 79.69    
[sla] 3285 1422357991728    34 79.67    
[sla] 3286 1422358056951    34 79.66    
[sla] 3287 1422358122070    34 79.64    
[sla] 3288 1422358187225    34 79.62    
[sla] 3289 1422358251941    34 79.60    
