[sla] 2386 1424553743784    74 120.09   
[sla] 2387 1424553807132    74 120.07   
[sla] 2388 1424553871414    70 120.05   
[sla] 2389 1424553935030    70 120.03   
[sla] 2390 1424553998864    70 120.01   
[sla] 2391 1424554063290    70 120.00   
[sla] 2392 1424554127623    70 119.98   
[sla] 2393 1424554192201    70 119.96   
[sla] 2394 1424554256553    70 119.94   
[sla] 2395 1424554321183    70 119.93   
[sla] 2396 1424554385472    70 119.91   
[sla] 2397 1424554450113    70 119.89   
[sla] 2398 1424554514486    70 119.87   
[sla] 2399 1424554577833    70 119.85   
[sla] 2400 1424554641725    70 119.84   
[sla] 2401 1424554704867    70 119.82   
[sla] 2402 1424554768535    70 119.80   
[sla] 2403 1424554832013    70 119.78   
[sla] 2404 1424554895413    70 119.77   
[sla] 2405 1424554959024    70 119.75   
[sla] 2406 1424555022826    70 119.73   
[sla] 2407 1424555086510    70 119.71   
[sla] 2408 1424555150059    70 119.70   
[sla] 2409 1424555213631    70 119.68   
[sla] 2410 1424555277152    70 119.66   
[sla] 2411 1424555340688    70 119.64   
[sla] 2412 1424555404505    70 119.62   
[sla] 2413 1424555469061    70 119.61   
[sla] 2414 1424555532395    70 119.59   
[sla] 2415 1424555596287    70 119.57   
[sla] 2416 1424555659827    70 119.55   
[sla] 2417 1424555723621    70 119.54   
[sla] 2418 1424555787076    70 119.52   
[sla] 2419 1424555851471    70 119.50   
[sla] 2420 1424555916523    70 119.48   
[sla] 2421 1424555981570    70 119.46   
[sla] 2422 1424556047108    70 119.45   
[sla] 2423 1424556111350    70 119.43   
[sla] 2424 1424556175541    70 119.41   
[sla] 2425 1424556239747    70 119.39   
[sla] 2426 1424556303546    70 119.37   
[sla] 2427 1424556367923    70 119.36   
[sla] 2428 1424556431358    70 119.34   
[sla] 2429 1424556495358    70 119.32   
[sla] 2430 1424556559015    70 119.30   
[sla] 2431 1424556622322    70 119.29   
[sla] 2432 1424556685967    70 119.27   
[sla] 2433 1424556749369    70 119.25   
[sla] 2434 1424556813456    70 119.23   
[sla] 2435 1424556876739    70 119.22   
[sla] 2436 1424556940163    70 119.20   
[sla] 2437 1424557003599    70 119.18   
[sla] 2438 1424557067251    70 119.16   
[sla] 2439 1424557130728    70 119.14   
[sla] 2440 1424557194063    70 119.13   
[sla] 2441 1424557257596    70 119.11   
[sla] 2442 1424557321787    70 119.09   
[sla] 2443 1424557385182    70 119.07   
[sla] 2444 1424557449030    70 119.06   
[sla] 2445 1424557512247    70 119.04   
[sla] 2446 1424557575808    70 119.02   
[sla] 2447 1424557639010    70 119.00   
[sla] 2448 1424557702537    70 118.99   
[sla] 2449 1424557765834    70 118.97   
[sla] 2450 1424557829340    70 118.95   
[sla] 2451 1424557892881    70 118.93   
[sla] 2452 1424557956477    70 118.92   
[sla] 2453 1424558021268    70 118.90   
[sla] 2454 1424558086668    70 118.88   
[sla] 2455 1424558150473    70 118.86   
[sla] 2456 1424558214887    70 118.84   
[sla] 2457 1424558278907    70 118.83   
[sla] 2458 1424558343039    70 118.81   
[sla] 2459 1424558407161    70 118.79   
[sla] 2460 1424558471203    70 118.77   
[sla] 2461 1424558535443    70 118.75   
[sla] 2462 1424558599412    70 118.74   
[sla] 2463 1424558662703    70 118.72   
[sla] 2464 1424558726015    70 118.70   
[sla] 2465 1424558789262    70 118.68   
[sla] 2466 1424558852657    70 118.67   
[sla] 2467 1424558916063    70 118.65   
[sla] 2468 1424558980791    74 118.63   
[sla] 2469 1424559044985    74 118.61   
[sla] 2470 1424559108476    74 118.60   
[sla] 2471 1424559172210    74 118.58   
[sla] 2472 1424559235668    74 118.56   
[sla] 2473 1424559298906    74 118.54   
[sla] 2474 1424559362548    75 118.52   
[sla] 2475 1424559426039    75 118.51   
[sla] 2476 1424559490261    75 118.49   
[sla] 2477 1424559554257    75 118.47   
[sla] 2478 1424559618411    75 118.45   
[sla] 2479 1424559683061    75 118.44   
[sla] 2480 1424559747291    75 118.42   
[sla] 2481 1424559811730    75 118.40   
[sla] 2482 1424559875453    75 118.38   
[sla] 2483 1424559940241    75 118.36   
[sla] 2484 1424560004056    75 118.35   
[sla] 2485 1424560067673    75 118.33   
[sla] 2486 1424560131269    75 118.31   
[sla] 2487 1424560194710    74 118.29   
[sla] 2488 1424560258720    74 118.28   
[sla] 2489 1424560321940    74 118.26   
[sla] 2490 1424560385461    74 118.24   
[sla] 2491 1424560448830    74 118.22   
[sla] 2492 1424560512789    74 118.21   
[sla] 2493 1424560576166    74 118.19   
[sla] 2494 1424560640176    74 118.17   
[sla] 2495 1424560703484    74 118.15   
[sla] 2496 1424560767075    74 118.13   
[sla] 2497 1424560830637    74 118.12   
[sla] 2498 1424560893952    74 118.10   
[sla] 2499 1424560957978    74 118.08   
[sla] 2500 1424561021675    74 118.06   
[sla] 2501 1424561086449    74 118.05   
[sla] 2502 1424561149944    74 118.03   
[sla] 2503 1424561213399    74 118.01   
[sla] 2504 1424561276754    74 117.99   
[sla] 2505 1424561340137    74 117.98   
[sla] 2506 1424561403788    75 117.96   
[sla] 2507 1424561468106    75 117.94   
[sla] 2508 1424561532510    75 117.92   
[sla] 2509 1424561598220    75 117.90   
[sla] 2510 1424561663656    75 117.89   
[sla] 2511 1424561727927    74 117.87   
[sla] 2512 1424561791990    74 117.85   
[sla] 2513 1424561856334    74 117.83   
[sla] 2514 1424561921288    74 117.81   
[sla] 2515 1424561985198    74 117.80   
[sla] 2516 1424562048640    74 117.78   
[sla] 2517 1424562112418    74 117.76   
[sla] 2518 1424562176347    74 117.74   
[sla] 2519 1424562239869    74 117.73   
[sla] 2520 1424562303163    74 117.71   
[sla] 2521 1424562366559    74 117.69   
[sla] 2522 1424562430027    74 117.67   
[sla] 2523 1424562493604    74 117.66   
[sla] 2524 1424562556903    74 117.64   
[sla] 2525 1424562620826    74 117.62   
[sla] 2526 1424562684213    74 117.60   
[sla] 2527 1424562747548    74 117.58   
[sla] 2528 1424562811263    74 117.57   
[sla] 2529 1424562874603    74 117.55   
[sla] 2530 1424562938057    74 117.53   
[sla] 2531 1424563001743    74 117.51   
[sla] 2532 1424563065604    74 117.50   
[sla] 2533 1424563129097    74 117.48   
[sla] 2534 1424563192411    74 117.46   
[sla] 2535 1424563256468    74 117.44   
[sla] 2536 1424563319835    74 117.43   
[sla] 2537 1424563383424    74 117.41   
[sla] 2538 1424563446657    74 117.39   
[sla] 2539 1424563509968    74 117.37   
[sla] 2540 1424563573416    74 117.36   
[sla] 2541 1424563636632    74 117.34   
[sla] 2542 1424563700608    74 117.32   
[sla] 2543 1424563764191    74 117.30   
[sla] 2544 1424563827404    74 117.28   
[sla] 2545 1424563891698    74 117.27   
[sla] 2546 1424563955904    74 117.25   
[sla] 2547 1424564020594    74 117.23   
[sla] 2548 1424564085621    74 117.21   
[sla] 2549 1424564150141    74 117.20   
[sla] 2550 1424564214659    74 117.18   
[sla] 2551 1424564278907    74 117.16   
[sla] 2552 1424564342890    74 117.14   
[sla] 2553 1424564406683    74 117.12   
[sla] 2554 1424564470222    74 117.11   
[sla] 2555 1424564533686    74 117.09   
[sla] 2556 1424564597296    74 117.07   
[sla] 2557 1424564661105    74 117.05   
[sla] 2558 1424564725473    74 117.04   
[sla] 2559 1424564789222    74 117.02   
[sla] 2560 1424564852806    70 117.00   
[sla] 2561 1424564916309    70 116.98   
[sla] 2562 1424564979991    70 116.96   
[sla] 2563 1424565043736    70 116.95   
[sla] 2564 1424565107753    74 116.93   
[sla] 2565 1424565171097    74 116.91   
[sla] 2566 1424565234378    74 116.89   
[sla] 2567 1424565297878    74 116.88   
[sla] 2568 1424565361409    74 116.86   
[sla] 2569 1424565424816    74 116.84   
[sla] 2570 1424565488089    74 116.82   
[sla] 2571 1424565551502    74 116.81   
[sla] 2572 1424565615287    74 116.79   
[sla] 2573 1424565678516    74 116.77   
[sla] 2574 1424565741801    74 116.75   
[sla] 2575 1424565805121    74 116.74   
[sla] 2576 1424565868476    74 116.72   
[sla] 2577 1424565931730    74 116.70   
[sla] 2578 1424565995779    74 116.68   
[sla] 2579 1424566060447    74 116.66   
[sla] 2580 1424566125743    74 116.65   
[sla] 2581 1424566190263    74 116.63   
[sla] 2582 1424566254932    74 116.61   
[sla] 2583 1424566318946    74 116.59   
[sla] 2584 1424566383078    70 116.57   
[sla] 2585 1424566448058    70 116.56   
[sla] 2586 1424566512233    70 116.54   
[sla] 2587 1424566576313    70 116.52   
[sla] 2588 1424566639939    70 116.50   
[sla] 2589 1424566703954    70 116.49   
[sla] 2590 1424566767290    70 116.47   
[sla] 2591 1424566830658    70 116.45   
[sla] 2592 1424566894274    70 116.43   
[sla] 2593 1424566957537    70 116.42   
[sla] 2594 1424567020991    70 116.40   
[sla] 2595 1424567084489    70 116.38   
[sla] 2596 1424567148329    70 116.36   
[sla] 2597 1424567212468    70 116.34   
[sla] 2598 1424567276041    70 116.33   
[sla] 2599 1424567339482    70 116.31   
[sla] 2600 1424567402790    70 116.29   
[sla] 2601 1424567466032    70 116.27   
[sla] 2602 1424567530083    70 116.26   
[sla] 2603 1424567593422    70 116.24   
[sla] 2604 1424567656917    70 116.22   
[sla] 2605 1424567720193    70 116.20   
[sla] 2606 1424567783455    70 116.19   
[sla] 2607 1424567846857    70 116.17   
[sla] 2608 1424567910619    70 116.15   
[sla] 2609 1424567975162    70 116.13   
[sla] 2610 1424568050032    70 116.11   
[sla] 2611 1424568114047    70 116.09   
[sla] 2612 1424568178870    70 116.08   
[sla] 2613 1424568243530    70 116.06   
[sla] 2614 1424568308072    70 116.04   
[sla] 2615 1424568372595    70 116.02   
[sla] 2616 1424568436689    70 116.00   
[sla] 2617 1424568500392    70 115.99   
[sla] 2618 1424568564758    70 115.97   
[sla] 2619 1424568628831    70 115.95   
[sla] 2620 1424568692862    70 115.93   
[sla] 2621 1424568756706    70 115.92   
[sla] 2622 1424568820529    70 115.90   
[sla] 2623 1424568884240    70 115.88   
[sla] 2624 1424568948032    70 115.86   
[sla] 2625 1424569011474    70 115.84   
[sla] 2626 1424569075635    70 115.83   
[sla] 2627 1424569139260    70 115.81   
[sla] 2628 1424569202415    70 115.79   
[sla] 2629 1424569265858    70 115.77   
[sla] 2630 1424569329121    70 115.76   
[sla] 2631 1424569392484    70 115.74   
[sla] 2632 1424569455793    70 115.72   
[sla] 2633 1424569519131    69 115.70   
[sla] 2634 1424569582836    69 115.69   
[sla] 2635 1424569646569    69 115.67   
[sla] 2636 1424569710012    69 115.65   
[sla] 2637 1424569773629    69 115.63   
[sla] 2638 1424569837117    69 115.62   
[sla] 2639 1424569900768    69 115.60   
[sla] 2640 1424569964263    69 115.58   
[sla] 2641 1424570028831    69 115.56   
[sla] 2642 1424570092643    69 115.54   
[sla] 2643 1424570156751    69 115.53   
[sla] 2644 1424570221251    69 115.51   
[sla] 2645 1424570286401    69 115.49   
[sla] 2646 1424570351193    69 115.47   
[sla] 2647 1424570415831    69 115.45   
[sla] 2648 1424570485222    69 115.44   
[sla] 2649 1424570548923    69 115.42   
[sla] 2650 1424570612566    69 115.40   
[sla] 2651 1424570676341    69 115.38   
[sla] 2652 1424570740437    69 115.36   
[sla] 2653 1424570804160    69 115.35   
[sla] 2654 1424570867859    69 115.33   
[sla] 2655 1424570931565    69 115.31   
[sla] 2656 1424570995695    69 115.29   
[sla] 2657 1424571059244    68 115.28   
[sla] 2658 1424571122713    68 115.26   
[sla] 2659 1424571186254    68 115.24   
[sla] 2660 1424571250819    68 115.22   
[sla] 2661 1424571314339    68 115.21   
[sla] 2662 1424571378211    68 115.19   
[sla] 2663 1424571441495    68 115.17   
[sla] 2664 1424571505253    69 115.15   
[sla] 2665 1424571568808    69 115.13   
[sla] 2666 1424571633036    69 115.12   
[sla] 2667 1424571696340    69 115.10   
[sla] 2668 1424571759989    69 115.08   
[sla] 2669 1424571825165    69 115.06   
[sla] 2670 1424571889104    69 115.05   
[sla] 2671 1424571953663    69 115.03   
[sla] 2672 1424572018021    69 115.01   
[sla] 2673 1424572082434    69 114.99   
[sla] 2674 1424572146811    69 114.97   
[sla] 2675 1424572211217    69 114.96   
[sla] 2676 1424572276067    69 114.94   
[sla] 2677 1424572339445    69 114.92   
[sla] 2678 1424572402770    69 114.90   
[sla] 2679 1424572466224    69 114.89   
[sla] 2680 1424572529549    69 114.87   
[sla] 2681 1424572593953    68 114.85   
[sla] 2682 1424572657354    68 114.83   
[sla] 2683 1424572721307    68 114.81   
[sla] 2684 1424572785085    68 114.80   
[sla] 2685 1424572849377    68 114.78   
[sla] 2686 1424572913233    68 114.76   
[sla] 2687 1424572976854    68 114.74   
[sla] 2688 1424573040563    68 114.73   
[sla] 2689 1424573104231    68 114.71   
[sla] 2690 1424573167923    68 114.69   
[sla] 2691 1424573231791    68 114.67   
[sla] 2692 1424573295691    68 114.65   
[sla] 2693 1424573359355    68 114.64   
[sla] 2694 1424573422920    68 114.62   
[sla] 2695 1424573487301    69 114.60   
[sla] 2696 1424573551664    69 114.58   
[sla] 2697 1424573615112    69 114.57   
[sla] 2698 1424573679737    69 114.55   
[sla] 2699 1424573744702    69 114.53   
[sla] 2700 1424573809331    69 114.51   
[sla] 2701 1424573873706    69 114.49   
[sla] 2702 1424573937525    69 114.48   
[sla] 2703 1424574002084    69 114.46   
[sla] 2704 1424574066651    69 114.44   
[sla] 2705 1424574131590    68 114.42   
[sla] 2706 1424574195297    69 114.40   
[sla] 2707 1424574258636    69 114.39   
[sla] 2708 1424574322267    69 114.37   
[sla] 2709 1424574385447    69 114.35   
[sla] 2710 1424574448771    69 114.33   
[sla] 2711 1424574512259    69 114.32   
[sla] 2712 1424574575963    69 114.30   
[sla] 2713 1424574640052    69 114.28   
[sla] 2714 1424574704069    69 114.26   
[sla] 2715 1424574767824    69 114.25   
[sla] 2716 1424574831139    69 114.23   
[sla] 2717 1424574894418    69 114.21   
[sla] 2718 1424574957894    69 114.19   
[sla] 2719 1424575021305    69 114.18   
[sla] 2720 1424575084816    69 114.16   
[sla] 2721 1424575148443    69 114.14   
[sla] 2722 1424575212488    69 114.12   
[sla] 2723 1424575277095    69 114.10   
[sla] 2724 1424575342011    69 114.09   
[sla] 2725 1424575406510    69 114.07   
[sla] 2726 1424575470981    69 114.05   
[sla] 2727 1424575535302    69 114.03   
[sla] 2728 1424575599306    68 114.01   
[sla] 2729 1424575663763    68 114.00   
[sla] 2730 1424575727755    68 113.98   
[sla] 2731 1424575791099    68 113.96   
[sla] 2732 1424575854431    68 113.94   
[sla] 2733 1424575917638    68 113.93   
[sla] 2734 1424575981203    68 113.91   
[sla] 2735 1424576044428    68 113.89   
[sla] 2736 1424576107950    68 113.87   
[sla] 2737 1424576171264    68 113.86   
[sla] 2738 1424576234545    68 113.84   
[sla] 2739 1424576297867    68 113.82   
[sla] 2740 1424576361433    68 113.80   
[sla] 2741 1424576424944    68 113.79   
[sla] 2742 1424576488503    68 113.77   
[sla] 2743 1424576552221    69 113.75   
[sla] 2744 1424576616119    69 113.73   
[sla] 2745 1424576680387    69 113.71   
[sla] 2746 1424576744841    69 113.70   
[sla] 2747 1424576808607    69 113.68   
[sla] 2748 1424576872344    69 113.66   
[sla] 2749 1424576936742    69 113.64   
[sla] 2750 1424577001156    70 113.63   
[sla] 2751 1424577065819    70 113.61   
[sla] 2752 1424577131096    69 113.59   
[sla] 2753 1424577195027    69 113.57   
[sla] 2754 1424577259700    69 113.55   
[sla] 2755 1424577324255    69 113.54   
[sla] 2756 1424577387743    69 113.52   
[sla] 2757 1424577452292    69 113.50   
[sla] 2758 1424577516215    69 113.48   
[sla] 2759 1424577580181    69 113.46   
[sla] 2760 1424577643803    69 113.45   
[sla] 2761 1424577707677    69 113.43   
[sla] 2762 1424577771627    69 113.41   
[sla] 2763 1424577835313    69 113.39   
[sla] 2764 1424577899750    69 113.38   
[sla] 2765 1424577963358    69 113.36   
[sla] 2766 1424578027198    69 113.34   
[sla] 2767 1424578090727    69 113.32   
[sla] 2768 1424578154458    69 113.31   
[sla] 2769 1424578218058    69 113.29   
[sla] 2770 1424578281528    69 113.27   
[sla] 2771 1424578344827    69 113.25   
[sla] 2772 1424578408126    69 113.23   
[sla] 2773 1424578471446    69 113.22   
[sla] 2774 1424578535275    69 113.20   
[sla] 2775 1424578598705    69 113.18   
[sla] 2776 1424578662368    68 113.16   
[sla] 2777 1424578725953    68 113.15   
[sla] 2778 1424578789444    68 113.13   
[sla] 2779 1424578852769    68 113.11   
[sla] 2780 1424578916079    68 113.09   
[sla] 2781 1424578979446    68 113.08   
[sla] 2782 1424579043066    68 113.06   
[sla] 2783 1424579107256    68 113.04   
[sla] 2784 1424579171610    68 113.02   
[sla] 2785 1424579235354    68 113.00   
[sla] 2786 1424579299912    69 112.99   
[sla] 2787 1424579364400    69 112.97   
[sla] 2788 1424579428252    69 112.95   
[sla] 2789 1424579491924    69 112.93   
[sla] 2790 1424579555902    69 112.92   
[sla] 2791 1424579620057    69 112.90   
[sla] 2792 1424579683787    69 112.88   
[sla] 2793 1424579747862    69 112.86   
[sla] 2794 1424579811486    69 112.84   
[sla] 2795 1424579874749    69 112.83   
[sla] 2796 1424579938408    69 112.81   
[sla] 2797 1424580001843    69 112.79   
[sla] 2798 1424580066071    69 112.77   
[sla] 2799 1424580129857    69 112.76   
[sla] 2800 1424580193252    68 112.74   
[sla] 2801 1424580256658    68 112.72   
[sla] 2802 1424580320044    68 112.70   
[sla] 2803 1424580384057    68 112.69   
[sla] 2804 1424580447705    68 112.67   
[sla] 2805 1424580511041    68 112.65   
[sla] 2806 1424580574485    68 112.63   
[sla] 2807 1424580637968    69 112.62   
[sla] 2808 1424580701569    69 112.60   
[sla] 2809 1424580765069    69 112.58   
[sla] 2810 1424580828775    69 112.56   
[sla] 2811 1424580892198    69 112.54   
[sla] 2812 1424580955698    69 112.53   
[sla] 2813 1424581019547    69 112.51   
[sla] 2814 1424581083245    69 112.49   
[sla] 2815 1424581146935    69 112.47   
[sla] 2816 1424581211253    69 112.46   
[sla] 2817 1424581276041    69 112.44   
