[sla] 8616 1423489358255    54 13.75    d=26 d=29 d=1
[sla] 8616 1423538939477    94 45.55    
[sla] 8617 1423489422599    54 13.74    d=26 d=29 d=1
[sla] 8617 1423538939477    94 45.55    
[sla] 8618 1423489487770    54 13.72    d=26 d=29 d=1
[sla] 8618 1423538939477    94 45.55    
[sla] 8619 1423489552596    54 13.70    d=26 d=29 d=1
[sla] 8619 1423538939477    94 45.55    
[sla] 8620 1423489616948    54 13.68    d=26 d=29 d=1
[sla] 8620 1423538939477    94 45.55    
[sla] 8621 1423489681889    54 13.66    d=26 d=29 d=1
[sla] 8621 1423538939477    94 45.55    
[sla] 8622 1423489746940    54 13.65    d=26 d=29 d=1
[sla] 8622 1423538939477    94 45.55    
[sla] 8623 1423489810647    54 13.63    d=26 d=29 d=1
[sla] 8623 1423538939477    94 45.55    
[sla] 8624 1423489874948    54 13.61    d=26 d=29 d=1
[sla] 8624 1423538939477    94 45.55    
[sla] 8625 1423489940357    54 13.59    d=26 d=29 d=1
[sla] 8625 1423538939477    94 45.55    
[sla] 8626 1423490005855    54 13.57    d=26 d=29 d=1
[sla] 8626 1423538939477    94 45.55    
[sla] 8627 1423490071042    54 13.56    d=26 d=29 d=1
[sla] 8627 1423538939477    94 45.55    
[sla] 8628 1423490136063    54 13.54    d=26 d=29 d=1
[sla] 8628 1423538939477    94 45.55    
[sla] 8629 1423490201496    54 13.52    d=26 d=29 d=1
[sla] 8629 1423538939477    94 45.55    
[sla] 8630 1423490266715    54 13.50    d=26 d=29 d=1
[sla] 8630 1423538939477    94 45.55    
[sla] 8631 1423490332385    54 13.48    d=26 d=29 d=1
[sla] 8631 1423538939477    94 45.55    
[sla] 8632 1423490396996    54 13.47    d=26 d=29 d=1
[sla] 8632 1423538939477    94 45.55    
[sla] 8633 1423490460772    54 13.45    d=26 d=29 d=1
[sla] 8633 1423538939477    94 45.55    
[sla] 8634 1423490524974    54 13.43    d=26 d=29 d=1
[sla] 8634 1423538939477    94 45.55    
[sla] 8635 1423490589470    54 13.41    d=26 d=29 d=1
[sla] 8635 1423538939477    94 45.55    
[sla] 8636 1423490654240    54 13.39    d=26 d=29 d=1
[sla] 8636 1423538939477    94 45.55    
[sla] 8637 1423490718541    54 13.38    d=26 d=29 d=1
[sla] 8637 1423538939477    94 45.55    
[sla] 8638 1423490782315    54 13.36    d=26 d=29 d=1
[sla] 8638 1423538939477    94 45.55    
[sla] 8639 1423490845784    54 13.34    d=26 d=29 d=1
[sla] 8639 1423538939477    94 45.55    
[sla] 8640 1423490909233    54 13.32    d=26 d=29 d=1
[sla] 8640 1423538939477    94 45.55    
[sla] 8641 1423490972717    54 13.31    d=26 d=29 d=1
[sla] 8641 1423538939477    94 45.55    
[sla] 8642 1423491036221    54 13.29    d=26 d=29 d=1
[sla] 8642 1423538939477    94 45.55    
[sla] 8643 1423491099967    54 13.27    d=26 d=29 d=1
[sla] 8643 1423538939477    94 45.55    
[sla] 8644 1423491163536    54 13.25    d=26 d=29 d=1
[sla] 8644 1423538939477    94 45.55    
[sla] 8645 1423491227532    54 13.24    d=26 d=29 d=1
[sla] 8645 1423538939477    94 45.55    
[sla] 8646 1423491291850    54 13.22    d=26 d=29 d=1
[sla] 8646 1423538939477    94 45.55    
[sla] 8647 1423491355530    54 13.20    d=26 d=29 d=1
[sla] 8647 1423538939477    94 45.55    
[sla] 8648 1423491419765    54 13.18    d=26 d=29 d=1
[sla] 8648 1423538939477    94 45.55    
[sla] 8649 1423491483785    54 13.16    d=26 d=29 d=1
[sla] 8649 1423538939477    94 45.55    
[sla] 8650 1423491547628    54 13.15    d=26 d=29 d=1
[sla] 8650 1423538939477    94 45.55    
[sla] 8651 1423491611646    54 13.13    d=26 d=29 d=1
[sla] 8651 1423538939477    94 45.55    
[sla] 8652 1423491676585    54 13.11    d=26 d=29 d=1
[sla] 8652 1423538939477    94 45.55    
[sla] 8653 1423491741664    54 13.09    d=26 d=29 d=1
[sla] 8653 1423538939477    94 45.55    
[sla] 8654 1423491805864    54 13.07    d=26 d=29 d=1
[sla] 8654 1423538939477    94 45.55    
[sla] 8655 1423491870029    54 13.06    d=26 d=29 d=1
[sla] 8655 1423538939477    94 45.55    
[sla] 8656 1423491934847    54 13.04    d=26 d=29 d=1
[sla] 8656 1423538939477    94 45.55    
[sla] 8657 1423491998735    54 13.02    d=26 d=29 d=1
[sla] 8657 1423538939477    94 45.55    
[sla] 8658 1423492063985    54 13.00    d=26 d=29 d=1
[sla] 8658 1423538939477    94 45.55    
[sla] 8659 1423492129062    54 12.98    d=26 d=29 d=1
[sla] 8659 1423538939477    94 45.55    
[sla] 8660 1423492194489    54 12.97    d=26 d=29 d=1
[sla] 8660 1423538939477    94 45.55    
[sla] 8661 1423492260022    54 12.95    d=26 d=29 d=1
[sla] 8661 1423538939477    94 45.55    
[sla] 8662 1423492325674    54 12.93    d=26 d=29 d=1
[sla] 8662 1423538939477    94 45.55    
[sla] 8663 1423492390479    54 12.91    d=26 d=29 d=1
[sla] 8663 1423538939477    94 45.55    
[sla] 8664 1423492455619    54 12.89    d=26 d=29 d=1
[sla] 8664 1423538939477    94 45.55    
[sla] 8665 1423492520939    54 12.88    d=26 d=29 d=1
[sla] 8665 1423538939477    94 45.55    
[sla] 8666 1423492585516    54 12.86    d=26 d=29 d=1
[sla] 8666 1423538939477    94 45.55    
[sla] 8667 1423492650458    54 12.84    d=26 d=29 d=1
[sla] 8667 1423538939477    94 45.55    
[sla] 8668 1423492715339    54 12.82    d=26 d=29 d=1
[sla] 8668 1423538939477    94 45.55    
[sla] 8669 1423492779855    54 12.80    d=26 d=29 d=1
[sla] 8669 1423538939477    94 45.55    
[sla] 8670 1423492843205    54 12.79    d=26 d=29 d=1
[sla] 8670 1423538939477    94 45.55    
[sla] 8671 1423492906730    54 12.77    d=26 d=29 d=1
[sla] 8671 1423538939477    94 45.55    
[sla] 8672 1423492969896    54 12.75    d=26 d=29 d=1
[sla] 8672 1423538939477    94 45.55    
[sla] 8673 1423493034349    54 12.73    d=26 d=29 d=1
[sla] 8673 1423538939477    94 45.55    
[sla] 8674 1423493097682    54 12.72    d=26 d=29 d=1
[sla] 8674 1423538939477    94 45.55    
[sla] 8675 1423493161410    54 12.70    d=26 d=29 d=1
[sla] 8675 1423538939477    94 45.55    
[sla] 8676 1423493224937    54 12.68    d=26 d=29 d=1
[sla] 8676 1423538939477    94 45.55    
[sla] 8677 1423493288752    54 12.66    d=26 d=29 d=1
[sla] 8677 1423538939477    94 45.55    
[sla] 8678 1423493353723    54 12.64    d=26 d=29 d=1
[sla] 8678 1423538939477    94 45.55    
[sla] 8679 1423493417629    54 12.63    d=26 d=29 d=1
[sla] 8679 1423538939477    94 45.55    
[sla] 8680 1423493481968    54 12.61    d=26 d=29 d=1
[sla] 8680 1423538939477    94 45.55    
[sla] 8681 1423493545750    54 12.59    d=26 d=29 d=1
[sla] 8681 1423538939477    94 45.55    
[sla] 8682 1423493609830    54 12.57    d=26 d=29 d=1
[sla] 8682 1423538939477    94 45.55    
[sla] 8683 1423493673199    54 12.56    d=26 d=29 d=1
[sla] 8683 1423538939477    94 45.55    
[sla] 8684 1423493738113    54 12.54    d=26 d=29 d=1
[sla] 8684 1423538939477    94 45.55    
[sla] 8685 1423493801624    54 12.52    d=26 d=29 d=1
[sla] 8685 1423538939477    94 45.55    
[sla] 8686 1423493865469    54 12.50    d=26 d=29 d=1
[sla] 8686 1423538939477    94 45.55    
[sla] 8687 1423493929055    54 12.48    d=26 d=29 d=1
[sla] 8687 1423538939477    94 45.55    
[sla] 8688 1423493993538    54 12.47    d=26 d=29 d=1
[sla] 8688 1423538939477    94 45.55    
[sla] 8689 1423494058831    54 12.45    d=26 d=29 d=1
[sla] 8689 1423538939477    94 45.55    
[sla] 8690 1423494123890    54 12.43    d=26 d=29 d=1
[sla] 8690 1423538939477    94 45.55    
[sla] 8691 1423494188764    54 12.41    d=26 d=29 d=1
[sla] 8691 1423538939477    94 45.55    
[sla] 8692 1423494253825    54 12.39    d=26 d=29 d=1
[sla] 8692 1423538939477    94 45.55    
[sla] 8693 1423494319265    54 12.38    d=26 d=29 d=1
[sla] 8693 1423538939477    94 45.55    
[sla] 8694 1423494384619    54 12.36    d=26 d=29 d=1
[sla] 8694 1423538939477    94 45.55    
[sla] 8695 1423494448946    54 12.34    d=26 d=29 d=1
[sla] 8695 1423538939477    94 45.55    
[sla] 8696 1423494513623    54 12.32    d=26 d=29 d=1
[sla] 8696 1423538939477    94 45.55    
[sla] 8697 1423494578422    54 12.30    d=26 d=29 d=1
[sla] 8697 1423538939477    94 45.55    
[sla] 8698 1423494643356    54 12.29    d=26 d=29 d=1
[sla] 8698 1423538939477    94 45.55    
[sla] 8699 1423494708284    54 12.27    d=26 d=29 d=1
[sla] 8699 1423538939477    94 45.55    
[sla] 8700 1423494771501    54 12.25    d=26 d=29 d=1
[sla] 8700 1423538939477    94 45.55    
[sla] 8701 1423494836069    54 12.23    d=26 d=29 d=1
[sla] 8701 1423538939477    94 45.55    
[sla] 8702 1423494899904    54 12.21    d=26 d=29 d=1
[sla] 8702 1423538939477    94 45.55    
[sla] 8703 1423494963569    54 12.20    d=26 d=29 d=1
[sla] 8703 1423538939477    94 45.55    
[sla] 8704 1423495027078    54 12.18    d=26 d=29 d=1
[sla] 8704 1423538939477    94 45.55    
[sla] 8705 1423495091159    54 12.16    d=26 d=29 d=1
[sla] 8705 1423538939477    94 45.55    
[sla] 8706 1423495155352    54 12.14    d=26 d=29 d=1
[sla] 8706 1423538939477    94 45.55    
[sla] 8707 1423495219915    54 12.13    d=26 d=29 d=1
[sla] 8707 1423538939477    94 45.55    
[sla] 8708 1423495283595    54 12.11    d=26 d=29 d=1
[sla] 8708 1423538939477    94 45.55    
[sla] 8709 1423495347724    54 12.09    d=26 d=29 d=1
[sla] 8709 1423538939477    94 45.55    
[sla] 8710 1423495411425    54 12.07    d=26 d=29 d=1
[sla] 8710 1423538939477    94 45.55    
[sla] 8711 1423495475163    54 12.06    d=26 d=29 d=1
[sla] 8711 1423538939477    94 45.55    
[sla] 8712 1423495538859    54 12.04    d=26 d=29 d=1
[sla] 8712 1423538939477    94 45.55    
[sla] 8713 1423495603904    54 12.02    d=26 d=29 d=1
[sla] 8713 1423538939477    94 45.55    
[sla] 8714 1423495667776    54 12.00    d=26 d=29 d=1
[sla] 8714 1423538939477    94 45.55    
[sla] 8715 1423495731335    54 11.98    d=26 d=29 d=1
[sla] 8715 1423538939477    94 45.55    
[sla] 8716 1423495795742    54 11.97    d=26 d=29 d=1
[sla] 8716 1423538939477    94 45.55    
[sla] 8717 1423495860288    54 11.95    d=26 d=29 d=1
[sla] 8717 1423538939477    94 45.55    
[sla] 8718 1423495924712    54 11.93    d=26 d=29 d=1
[sla] 8718 1423538939477    94 45.55    
[sla] 8719 1423495989021    54 11.91    d=26 d=29 d=1
[sla] 8719 1423538939477    94 45.55    
[sla] 8720 1423496054263    54 11.89    d=26 d=29 d=1
[sla] 8720 1423538939477    94 45.55    
[sla] 8721 1423496119841    54 11.88    d=26 d=29 d=1
[sla] 8721 1423538939477    94 45.55    
[sla] 8722 1423496185110    54 11.86    d=26 d=29 d=1
[sla] 8722 1423538939477    94 45.55    
[sla] 8723 1423496250255    54 11.84    d=26 d=29 d=1
[sla] 8723 1423538939477    94 45.55    
[sla] 8724 1423496315337    54 11.82    d=26 d=29 d=1
[sla] 8724 1423538939477    94 45.55    
[sla] 8725 1423496380609    54 11.80    d=26 d=29 d=1
[sla] 8725 1423538939477    94 45.55    
[sla] 8726 1423496445651    54 11.79    d=26 d=29 d=1
[sla] 8726 1423538939477    94 45.55    
[sla] 8727 1423496510628    54 11.77    d=26 d=29 d=1
[sla] 8727 1423538939477    94 45.55    
[sla] 8728 1423496575691    54 11.75    d=26 d=29 d=1
[sla] 8728 1423538939477    94 45.55    
[sla] 8729 1423496640245    54 11.73    d=26 d=29 d=1
[sla] 8729 1423538939477    94 45.55    
[sla] 8730 1423496704792    54 11.71    d=26 d=29 d=1
[sla] 8730 1423538939477    94 45.55    
[sla] 8731 1423496769899    54 11.70    d=26 d=29 d=1
[sla] 8731 1423538939477    94 45.55    
[sla] 8732 1423496832863    54 11.68    d=26 d=29 d=1
[sla] 8732 1423538939477    94 45.55    
[sla] 8733 1423496895904    54 11.66    d=26 d=29 d=1
[sla] 8733 1423538939477    94 45.55    
[sla] 8734 1423496960339    54 11.64    d=26 d=29 d=1
[sla] 8734 1423538939477    94 45.55    
[sla] 8735 1423497023856    54 11.63    d=26 d=29 d=1
[sla] 8735 1423538939477    94 45.55    
[sla] 8736 1423497087386    54 11.61    d=26 d=29 d=1
[sla] 8736 1423538939477    94 45.55    
[sla] 8737 1423497150435    54 11.59    d=26 d=29 d=1
[sla] 8737 1423538939477    94 45.55    
[sla] 8738 1423497213760    54 11.57    d=26 d=29 d=1
[sla] 8738 1423538939477    94 45.55    
[sla] 8739 1423497277117    54 11.55    d=26 d=29 d=1
[sla] 8739 1423538939477    94 45.55    
[sla] 8740 1423497340460    54 11.54    d=26 d=29 d=1
[sla] 8740 1423538939477    94 45.55    
[sla] 8741 1423497404024    54 11.52    d=26 d=29 d=1
[sla] 8741 1423538939477    94 45.55    
[sla] 8742 1423497467451    54 11.50    d=26 d=29 d=1
[sla] 8742 1423538939477    94 45.55    
[sla] 8743 1423497530773    54 11.48    d=26 d=29 d=1
[sla] 8743 1423538939477    94 45.55    
[sla] 8744 1423497594139    54 11.47    d=26 d=29 d=1
[sla] 8744 1423538939477    94 45.55    
[sla] 8745 1423497657340    54 11.45    d=26 d=29 d=1
[sla] 8745 1423538939477    94 45.55    
[sla] 8746 1423497722152    54 11.43    d=26 d=29 d=1
[sla] 8746 1423538939477    94 45.55    
[sla] 8747 1423497785403    54 11.41    d=26 d=29 d=1
[sla] 8747 1423538939477    94 45.55    
[sla] 8748 1423497848831    54 11.40    d=26 d=29 d=1
[sla] 8748 1423538939477    94 45.55    
[sla] 8749 1423497912486    54 11.38    d=26 d=29 d=1
[sla] 8749 1423538939477    94 45.55    
[sla] 8750 1423497977399    54 11.36    d=26 d=29 d=1
[sla] 8750 1423538939477    94 45.55    
[sla] 8751 1423498042422    54 11.34    d=26 d=29 d=1
[sla] 8751 1423538939477    94 45.55    
[sla] 8752 1423498107149    54 11.32    d=26 d=29 d=1
[sla] 8752 1423538939477    94 45.55    
[sla] 8753 1423498172112    54 11.31    d=26 d=29 d=1
[sla] 8753 1423538939477    94 45.55    
[sla] 8754 1423498236970    54 11.29    d=26 d=29 d=1
[sla] 8754 1423538939477    94 45.55    
[sla] 8755 1423498302006    54 11.27    d=26 d=29 d=1
[sla] 8755 1423538939477    94 45.55    
[sla] 8756 1423498366777    54 11.25    d=26 d=29 d=1
[sla] 8756 1423538939477    94 45.55    
[sla] 8757 1423498431671    54 11.23    d=26 d=29 d=1
[sla] 8757 1423538939477    94 45.55    
[sla] 8758 1423498496488    54 11.22    d=26 d=29 d=1
[sla] 8758 1423538939477    94 45.55    
[sla] 8759 1423498560823    54 11.20    d=26 d=29 d=1
[sla] 8759 1423538939477    94 45.55    
[sla] 8760 1423498625546    54 11.18    d=26 d=29 d=1
[sla] 8760 1423538939477    94 45.55    
[sla] 8761 1423498689205    54 11.16    d=26 d=29 d=1
[sla] 8761 1423538939477    94 45.55    
[sla] 8762 1423498752087    54 11.14    d=26 d=29 d=1
[sla] 8762 1423538939477    94 45.55    
[sla] 8763 1423498815185    54 11.13    d=26 d=29 d=1
[sla] 8763 1423538939477    94 45.55    
[sla] 8764 1423498878544    54 11.11    d=26 d=29 d=1
[sla] 8764 1423538939477    94 45.55    
[sla] 8765 1423498941901    54 11.09    d=26 d=29 d=1
[sla] 8765 1423538939477    94 45.55    
[sla] 8766 1423499005890    54 11.07    d=26 d=29 d=1
[sla] 8766 1423538939477    94 45.55    
[sla] 8767 1423499068923    54 11.06    d=26 d=29 d=1
[sla] 8767 1423538939477    94 45.55    
[sla] 8768 1423499131896    54 11.04    d=26 d=29 d=1
[sla] 8768 1423538939477    94 45.55    
[sla] 8769 1423499195697    54 11.02    d=26 d=29 d=1
[sla] 8769 1423538939477    94 45.55    
[sla] 8770 1423499259343    54 11.00    d=26 d=29 d=1
[sla] 8770 1423538939477    94 45.55    
[sla] 8771 1423499322412    54 10.99    d=26 d=29 d=1
[sla] 8771 1423538939477    94 45.55    
[sla] 8772 1423499385607    54 10.97    d=26 d=29 d=1
[sla] 8772 1423538939477    94 45.55    
[sla] 8773 1423499448666    54 10.95    d=26 d=29 d=1
[sla] 8773 1423538939477    94 45.55    
[sla] 8774 1423499512791    54 10.93    d=26 d=29 d=1
[sla] 8774 1423538939477    94 45.55    
[sla] 8775 1423499576147    54 10.92    d=26 d=29 d=1
[sla] 8775 1423538939477    94 45.55    
[sla] 8776 1423499639283    54 10.90    d=26 d=29 d=1
[sla] 8776 1423538939477    94 45.55    
[sla] 8777 1423499702702    54 10.88    d=26 d=29 d=1
[sla] 8777 1423538939477    94 45.55    
[sla] 8778 1423499766025    54 10.86    d=26 d=29 d=1
[sla] 8778 1423538939477    94 45.55    
[sla] 8779 1423499829155    54 10.85    d=26 d=29 d=1
[sla] 8779 1423538939477    94 45.55    
[sla] 8780 1423499892221    54 10.83    d=26 d=29 d=1
[sla] 8780 1423538939477    94 45.55    
[sla] 8781 1423499955561    54 10.81    d=26 d=29 d=1
[sla] 8781 1423538939477    94 45.55    
[sla] 8782 1423500019178    54 10.79    d=26 d=29 d=1
[sla] 8782 1423538939477    94 45.55    
[sla] 8783 1423500084645    54 10.77    d=26 d=29 d=1
[sla] 8783 1423538939477    94 45.55    
[sla] 8784 1423500150427    54 10.76    d=26 d=29 d=1
[sla] 8784 1423538939477    94 45.55    
[sla] 8785 1423500216005    54 10.74    d=26 d=29 d=1
[sla] 8785 1423538939477    94 45.55    
[sla] 8786 1423500281778    54 10.72    d=26 d=29 d=1
[sla] 8786 1423538939477    94 45.55    
[sla] 8787 1423500346865    54 10.70    d=26 d=29 d=1
[sla] 8787 1423538939477    94 45.55    
[sla] 8788 1423500412453    54 10.68    d=26 d=29 d=1
[sla] 8788 1423538939477    94 45.55    
[sla] 8789 1423500477535    54 10.67    d=26 d=29 d=1
[sla] 8789 1423538939477    94 45.55    
[sla] 8790 1423500542966    54 10.65    d=26 d=29 d=1
[sla] 8790 1423538939477    94 45.55    
[sla] 8791 1423500607592    54 10.63    d=26 d=29 d=1
[sla] 8791 1423538939477    94 45.55    
[sla] 8792 1423500672796    54 10.61    d=26 d=29 d=1
[sla] 8792 1423538939477    94 45.55    
[sla] 8793 1423500738205    54 10.59    d=26 d=29 d=1
[sla] 8793 1423538939477    94 45.55    
[sla] 8794 1423500802216    54 10.58    d=26 d=29 d=1
[sla] 8794 1423538939477    94 45.55    
[sla] 8795 1423500866514    54 10.56    d=26 d=29 d=1
[sla] 8795 1423538939477    94 45.55    
[sla] 8796 1423500929569    54 10.54    d=26 d=29 d=1
[sla] 8796 1423538939477    94 45.55    
[sla] 8797 1423500992876    54 10.52    d=26 d=29 d=1
[sla] 8797 1423538939477    94 45.55    
[sla] 8798 1423501057011    54 10.50    d=26 d=29 d=1
[sla] 8798 1423538939477    94 45.55    
[sla] 8799 1423501121289    54 10.49    d=26 d=29 d=1
[sla] 8799 1423538939477    94 45.55    
[sla] 8800 1423501184669    54 10.47    d=26 d=29 d=1
[sla] 8800 1423538939477    94 45.55    
[sla] 8801 1423501248669    54 10.45    d=26 d=29 d=1
[sla] 8801 1423538939477    94 45.55    
[sla] 8802 1423501312688    54 10.43    d=26 d=29 d=1
[sla] 8802 1423538939477    94 45.55    
[sla] 8803 1423501375926    54 10.42    d=26 d=29 d=1
[sla] 8803 1423538939477    94 45.55    
[sla] 8804 1423501439961    54 10.40    d=26 d=29 d=1
[sla] 8804 1423538939477    94 45.55    
[sla] 8805 1423501504139    54 10.38    d=26 d=29 d=1
[sla] 8805 1423538939477    94 45.55    
[sla] 8806 1423501567871    54 10.36    d=26 d=29 d=1
[sla] 8806 1423538939477    94 45.55    
[sla] 8807 1423501632935    54 10.34    d=26 d=29 d=1
[sla] 8807 1423538939477    94 45.55    
[sla] 8808 1423501697184    54 10.33    d=26 d=29 d=1
[sla] 8808 1423538939477    94 45.55    
[sla] 8809 1423501761823    54 10.31    d=26 d=29 d=1
[sla] 8809 1423538939477    94 45.55    
[sla] 8810 1423501826004    54 10.29    d=26 d=29 d=1
[sla] 8810 1423538939477    94 45.55    
[sla] 8811 1423501890400    54 10.27    d=26 d=29 d=1
[sla] 8811 1423538939477    94 45.55    
[sla] 8812 1423501954055    54 10.26    d=26 d=29 d=1
[sla] 8812 1423538939477    94 45.55    
[sla] 8813 1423502019315    54 10.24    d=26 d=29 d=1
[sla] 8813 1423538939477    94 45.55    
[sla] 8814 1423502084875    54 10.22    d=26 d=29 d=1
[sla] 8814 1423538939477    94 45.55    
[sla] 8815 1423502150219    54 10.20    d=26 d=29 d=1
[sla] 8815 1423538939477    94 45.55    
[sla] 8816 1423502215989    54 10.18    d=26 d=29 d=1
[sla] 8816 1423538939477    94 45.55    
[sla] 8817 1423502281669    54 10.16    d=26 d=29 d=1
[sla] 8817 1423538939477    94 45.55    
[sla] 8818 1423502347290    54 10.15    d=26 d=29 d=1
[sla] 8818 1423538939477    94 45.55    
[sla] 8819 1423502412878    54 10.13    d=26 d=29 d=1
[sla] 8819 1423538939477    94 45.55    
[sla] 8820 1423502478460    54 10.11    d=26 d=29 d=1
[sla] 8820 1423538939477    94 45.55    
[sla] 8821 1423502543687    54 10.09    d=26 d=29 d=1
[sla] 8821 1423538939477    94 45.55    
[sla] 8822 1423502608866    54 10.07    d=26 d=29 d=1
[sla] 8822 1423538939477    94 45.55    
[sla] 8823 1423502673989    54 10.06    d=26 d=29 d=1
[sla] 8823 1423538939477    94 45.55    
[sla] 8824 1423502737464    54 10.04    d=26 d=29 d=1
[sla] 8824 1423538939477    94 45.55    
[sla] 8825 1423502800802    54 10.02    d=26 d=29 d=1
[sla] 8825 1423538939477    94 45.55    
