[sla] 4038 1424633161896    31 50.88   
[sla] 4039 1424633221431    31 50.87   
[sla] 4040 1424633281256    31 50.85   
[sla] 4041 1424633342028    31 50.83   
[sla] 4042 1424633401854    31 50.82   
[sla] 4043 1424633461667    31 50.80   
[sla] 4044 1424633521432    31 50.78   
[sla] 4045 1424633581911    31 50.77   
[sla] 4046 1424633641675    31 50.75   
[sla] 4047 1424633701518    31 50.73   
[sla] 4048 1424633761859    31 50.72   
[sla] 4049 1424633821641    31 50.70   
[sla] 4050 1424633881565    31 50.68   
[sla] 4051 1424633941194    31 50.67   
[sla] 4052 1424634001146    31 50.65   
[sla] 4053 1424634061612    31 50.63   
[sla] 4054 1424634121450    31 50.62   
[sla] 4055 1424634181249    31 50.60   
[sla] 4056 1424634241207    31 50.58   
[sla] 4057 1424634301730    31 50.57   
[sla] 4058 1424634361540    31 50.55   
[sla] 4059 1424634421245    31 50.53   
[sla] 4060 1424634481964    31 50.52   
[sla] 4061 1424634541803    31 50.50   
[sla] 4062 1424634601606    31 50.48   
[sla] 4063 1424634662030    31 50.47   
[sla] 4064 1424634721736    31 50.45   
[sla] 4065 1424634781445    31 50.43   
[sla] 4066 1424634841178    31 50.42   
[sla] 4067 1424634902012    31 50.40   
[sla] 4068 1424634961799    31 50.38   
[sla] 4069 1424635021259    31 50.37   
[sla] 4070 1424635082014    31 50.35   
[sla] 4071 1424635141733    31 50.33   
[sla] 4072 1424635201533    31 50.32   
[sla] 4073 1424635261343    31 50.30   
[sla] 4074 1424635321096    31 50.28   
[sla] 4075 1424635381559    31 50.27   
[sla] 4076 1424635441468    31 50.25   
[sla] 4077 1424635501253    31 50.23   
[sla] 4078 1424635562012    31 50.22   
[sla] 4079 1424635621911    31 50.20   
[sla] 4080 1424635681737    31 50.18   
[sla] 4081 1424635741309    31 50.17   
[sla] 4082 1424635801267    31 50.15   
[sla] 4083 1424635862035    31 50.13   
[sla] 4084 1424635921775    31 50.12   
[sla] 4085 1424635981869    31 50.10   
[sla] 4086 1424636041472    31 50.08   
[sla] 4087 1424636101396    31 50.07   
[sla] 4088 1424636161267    31 50.05   
[sla] 4089 1424636221088    31 50.03   
[sla] 4090 1424636281196    31 50.02   
[sla] 4091 1424636341663    31 50.00   
[sla] 4092 1424636401117    31 49.98   
[sla] 4093 1424636461622    31 49.97   
[sla] 4094 1424636521433    31 49.95   
[sla] 4095 1424636581267    31 49.93   
[sla] 4096 1424636642006    31 49.92   
[sla] 4097 1424636701568    31 49.90   
[sla] 4098 1424636762032    31 49.88   
[sla] 4099 1424636821877    31 49.87   
[sla] 4100 1424636881849    31 49.85   
[sla] 4101 1424636941754    31 49.83   
[sla] 4102 1424637001457    31 49.82   
[sla] 4103 1424637061909    31 49.80   
[sla] 4104 1424637121372    31 49.78   
[sla] 4105 1424637181149    31 49.77   
[sla] 4106 1424637241973    31 49.75   
[sla] 4107 1424637301948    31 49.73   
[sla] 4108 1424637361647    31 49.72   
[sla] 4109 1424637421168    31 49.70   
[sla] 4110 1424637481682    31 49.68   
[sla] 4111 1424637541491    31 49.67   
[sla] 4112 1424637601400    31 49.65   
[sla] 4113 1424637661300    31 49.63   
[sla] 4114 1424637721313    31 49.62   
[sla] 4115 1424637781814    31 49.60   
[sla] 4116 1424637841362    31 49.58   
[sla] 4117 1424637901141    31 49.57   
[sla] 4118 1424637961369    31 49.55   
[sla] 4119 1424638021217    31 49.53   
[sla] 4120 1424638081127    31 49.52   
[sla] 4121 1424638141553    31 49.50   
[sla] 4122 1424638202009    31 49.48   
[sla] 4123 1424638261760    31 49.47   
[sla] 4124 1424638321515    31 49.45   
[sla] 4125 1424638381657    31 49.43   
[sla] 4126 1424638441590    31 49.42   
[sla] 4127 1424638501053    31 49.40   
[sla] 4128 1424638561725    31 49.38   
[sla] 4129 1424638621586    31 49.37   
[sla] 4130 1424638681394    31 49.35   
[sla] 4131 1424638741232    31 49.33   
[sla] 4132 1424638801294    31 49.32   
[sla] 4133 1424638861775    31 49.30   
[sla] 4134 1424638921423    31 49.28   
[sla] 4135 1424638981291    31 49.27   
[sla] 4136 1424639041217    31 49.25   
[sla] 4137 1424639101200    31 49.23   
[sla] 4138 1424639161372    31 49.22   
[sla] 4139 1424639222036    31 49.20   
[sla] 4140 1424639281720    31 49.18   
[sla] 4141 1424639341440    31 49.17   
[sla] 4142 1424639401221    31 49.15   
[sla] 4143 1424639461051    31 49.13   
[sla] 4144 1424639521848    31 49.12   
[sla] 4145 1424639581384    31 49.10   
[sla] 4146 1424639641962    31 49.08   
[sla] 4147 1424639701589    31 49.07   
[sla] 4148 1424639761538    31 49.05   
[sla] 4149 1424639821254    31 49.03   
[sla] 4150 1424639881629    31 49.02   
[sla] 4151 1424639941267    31 49.00   
[sla] 4152 1424640001866    31 48.98   
[sla] 4153 1424640061567    31 48.97   
[sla] 4154 1424640121374    31 48.95   
[sla] 4155 1424640181174    31 48.93   
[sla] 4156 1424640241966    31 48.92   
[sla] 4157 1424640301550    31 48.90   
[sla] 4158 1424640361058    31 48.88   
[sla] 4159 1424640421831    31 48.87   
[sla] 4160 1424640481719    31 48.85   
[sla] 4161 1424640541488    31 48.83   
[sla] 4162 1424640601225    31 48.82   
[sla] 4163 1424640661726    31 48.80   
[sla] 4164 1424640721307    31 48.78   
[sla] 4165 1424640781073    31 48.77   
[sla] 4166 1424640841841    31 48.75   
[sla] 4167 1424640901613    31 48.73   
[sla] 4168 1424640961444    31 48.72   
[sla] 4169 1424641021340    31 48.70   
[sla] 4170 1424641081919    31 48.68   
[sla] 4171 1424641141785    31 48.67   
[sla] 4172 1424641201528    31 48.65   
[sla] 4173 1424641261323    31 48.63   
[sla] 4174 1424641321142    31 48.62   
[sla] 4175 1424641381649    31 48.60   
[sla] 4176 1424641441277    31 48.58   
[sla] 4177 1424641501090    31 48.57   
[sla] 4178 1424641561964    31 48.55   
[sla] 4179 1424641621813    31 48.53   
[sla] 4180 1424641681738    31 48.52   
[sla] 4181 1424641741215    31 48.50   
[sla] 4182 1424641801912    31 48.48   
[sla] 4183 1424641861718    31 48.47   
[sla] 4184 1424641921526    31 48.45   
[sla] 4185 1424641981268    31 48.43   
[sla] 4186 1424642041983    31 48.42   
[sla] 4187 1424642101350    31 48.40   
[sla] 4188 1424642161935    31 48.38   
[sla] 4189 1424642221656    31 48.37   
[sla] 4190 1424642281613    31 48.35   
[sla] 4191 1424642341551    31 48.33   
[sla] 4192 1424642401245    31 48.32   
[sla] 4193 1424642461770    31 48.30   
[sla] 4194 1424642521419    31 48.28   
[sla] 4195 1424642581347    31 48.27   
[sla] 4196 1424642641129    31 48.25   
[sla] 4197 1424642701942    31 48.23   
[sla] 4198 1424642761707    31 48.22   
[sla] 4199 1424642821246    31 48.20   
[sla] 4200 1424642881709    31 48.18   
[sla] 4201 1424642941555    31 48.17   
[sla] 4202 1424643001484    31 48.15   
[sla] 4203 1424643061157    31 48.13   
[sla] 4204 1424643122027    31 48.12   
[sla] 4205 1424643181543    31 48.10   
[sla] 4206 1424643242040    31 48.08   
[sla] 4207 1424643301394    31 48.07   
[sla] 4208 1424643361298    31 48.05   
[sla] 4209 1424643421142    31 48.03   
[sla] 4210 1424643481960    31 48.02   
[sla] 4211 1424643541485    31 48.00   
[sla] 4212 1424643601834    31 47.98   
[sla] 4213 1424643661604    31 47.97   
[sla] 4214 1424643721962    31 47.95   
[sla] 4215 1424643781755    31 47.93   
[sla] 4216 1424643841530    31 47.92   
[sla] 4217 1424643901075    31 47.90   
[sla] 4218 1424643961660    31 47.88   
[sla] 4219 1424644021573    31 47.87   
[sla] 4220 1424644081408    31 47.85   
[sla] 4221 1424644141317    31 47.83   
[sla] 4222 1424644201166    31 47.82   
[sla] 4223 1424644261656    31 47.80   
[sla] 4224 1424644321150    31 47.78   
[sla] 4225 1424644381825    31 47.77   
[sla] 4226 1424644441588    31 47.75   
[sla] 4227 1424644501382    31 47.73   
[sla] 4228 1424644561219    31 47.72   
[sla] 4229 1424644621676    31 47.70   
[sla] 4230 1424644681132    31 47.68   
[sla] 4231 1424644741805    31 47.67   
[sla] 4232 1424644801677    31 47.65   
[sla] 4233 1424644861507    31 47.63   
[sla] 4234 1424644921259    31 47.62   
[sla] 4235 1424644981810    31 47.60   
[sla] 4236 1424645041279    31 47.58   
[sla] 4237 1424645102024    31 47.57   
[sla] 4238 1424645161938    31 47.55   
[sla] 4239 1424645221841    31 47.53   
[sla] 4240 1424645281115    31 47.52   
[sla] 4241 1424645341597    31 47.50   
[sla] 4242 1424645401958    31 47.48   
[sla] 4243 1424645461670    31 47.47   
[sla] 4244 1424645521491    31 47.45   
[sla] 4245 1424645581292    31 47.43   
[sla] 4246 1424645642008    31 47.42   
[sla] 4247 1424645701727    31 47.40   
[sla] 4248 1424645761154    31 47.38   
[sla] 4249 1424645821909    31 47.37   
[sla] 4250 1424645881754    31 47.35   
[sla] 4251 1424645941703    31 47.33   
[sla] 4252 1424646001482    31 47.32   
[sla] 4253 1424646061916    31 47.30   
[sla] 4254 1424646121277    31 47.28   
[sla] 4255 1424646181104    31 47.27   
[sla] 4256 1424646241054    31 47.25   
[sla] 4257 1424646302014    31 47.23   
[sla] 4258 1424646361719    31 47.22   
[sla] 4259 1424646421209    31 47.20   
[sla] 4260 1424646481635    31 47.18   
[sla] 4261 1424646541497    31 47.17   
[sla] 4262 1424646601348    31 47.15   
[sla] 4263 1424646661251    31 47.13   
[sla] 4264 1424646721170    31 47.12   
[sla] 4265 1424646781783    31 47.10   
[sla] 4266 1424646841393    31 47.08   
[sla] 4267 1424646901176    31 47.07   
[sla] 4268 1424646961916    31 47.05   
[sla] 4269 1424647021832    31 47.03   
[sla] 4270 1424647081698    31 47.02   
[sla] 4271 1424647141339    31 47.00   
[sla] 4272 1424647201874    31 46.98   
[sla] 4273 1424647261582    31 46.97   
[sla] 4274 1424647321555    31 46.95   
[sla] 4275 1424647381477    31 46.93   
[sla] 4276 1424647441382    31 46.92   
[sla] 4277 1424647501852    31 46.90   
[sla] 4278 1424647561414    31 46.88   
[sla] 4279 1424647621170    31 46.87   
[sla] 4280 1424647681910    31 46.85   
[sla] 4281 1424647741770    31 46.83   
[sla] 4282 1424647801706    31 46.82   
[sla] 4283 1424647861308    31 46.80   
[sla] 4284 1424647921987    31 46.78   
[sla] 4285 1424647981678    31 46.77   
[sla] 4286 1424648041528    31 46.75   
[sla] 4287 1424648101424    31 46.73   
[sla] 4288 1424648161200    31 46.72   
[sla] 4289 1424648221643    31 46.70   
[sla] 4290 1424648281437    31 46.68   
[sla] 4291 1424648341239    31 46.67   
[sla] 4292 1424648401547    31 46.65   
[sla] 4293 1424648461431    31 46.63   
[sla] 4294 1424648521397    31 46.62   
[sla] 4295 1424648581307    31 46.60   
[sla] 4296 1424648641728    31 46.58   
[sla] 4297 1424648701390    31 46.57   
[sla] 4298 1424648761075    31 46.55   
[sla] 4299 1424648821939    31 46.53   
[sla] 4300 1424648881950    31 46.52   
[sla] 4301 1424648941713    31 46.50   
[sla] 4302 1424649001231    31 46.48   
[sla] 4303 1424649061727    31 46.47   
[sla] 4304 1424649121601    31 46.45   
[sla] 4305 1424649181579    31 46.43   
[sla] 4306 1424649241621    31 46.42   
[sla] 4307 1424649302017    31 46.40   
[sla] 4308 1424649361541    31 46.38   
[sla] 4309 1424649421964    31 46.37   
[sla] 4310 1424649481698    31 46.35   
[sla] 4311 1424649541448    31 46.33   
[sla] 4312 1424649601341    31 46.32   
[sla] 4313 1424649661078    31 46.30   
[sla] 4314 1424649721683    31 46.28   
[sla] 4315 1424649781593    31 46.27   
[sla] 4316 1424649841386    31 46.25   
[sla] 4317 1424649901219    31 46.23   
[sla] 4318 1424649961660    31 46.22   
[sla] 4319 1424650021392    31 46.20   
[sla] 4320 1424650081832    31 46.18   
[sla] 4321 1424650141752    31 46.17   
[sla] 4322 1424650201491    31 46.15   
[sla] 4323 1424650261245    31 46.13   
[sla] 4324 1424650321696    31 46.12   
[sla] 4325 1424650381617    31 46.10   
[sla] 4326 1424650441086    31 46.08   
[sla] 4327 1424650501958    31 46.07   
[sla] 4328 1424650561763    31 46.05   
[sla] 4329 1424650621673    31 46.03   
[sla] 4330 1424650681362    31 46.02   
[sla] 4331 1424650741165    31 46.00   
[sla] 4332 1424650801679    31 45.98   
[sla] 4333 1424650861348    31 45.97   
[sla] 4334 1424650921125    31 45.95   
[sla] 4335 1424650981869    31 45.93   
[sla] 4336 1424651041485    31 45.92   
[sla] 4337 1424651101958    31 45.90   
[sla] 4338 1424651161736    31 45.88   
[sla] 4339 1424651221568    31 45.87   
[sla] 4340 1424651281517    31 45.85   
[sla] 4341 1424651341354    31 45.83   
[sla] 4342 1424651401045    31 45.82   
[sla] 4343 1424651461956    31 45.80   
[sla] 4344 1424651521502    31 45.78   
[sla] 4345 1424651581395    31 45.77   
[sla] 4346 1424651641247    31 45.75   
[sla] 4347 1424651701064    31 45.73   
[sla] 4348 1424651761617    31 45.72   
[sla] 4349 1424651821482    31 45.70   
[sla] 4350 1424651882033    31 45.68   
[sla] 4351 1424651941887    31 45.67   
[sla] 4352 1424652001717    31 45.65   
[sla] 4353 1424652061542    31 45.63   
[sla] 4354 1424652121249    31 45.62   
[sla] 4355 1424652181099    31 45.60   
[sla] 4356 1424652241609    31 45.58   
[sla] 4357 1424652301454    31 45.57   
[sla] 4358 1424652361234    31 45.55   
[sla] 4359 1424652421973    31 45.53   
[sla] 4360 1424652481501    31 45.52   
[sla] 4361 1424652541485    31 45.50   
[sla] 4362 1424652601979    31 45.48   
[sla] 4363 1424652661775    31 45.47   
[sla] 4364 1424652721674    31 45.45   
[sla] 4365 1424652781499    31 45.43   
[sla] 4366 1424652841967    31 45.42   
[sla] 4367 1424652901856    31 45.40   
[sla] 4368 1424652961286    31 45.38   
[sla] 4369 1424653021081    31 45.37   
[sla] 4370 1424653081810    31 45.35   
[sla] 4371 1424653141588    31 45.33   
[sla] 4372 1424653201181    31 45.32   
[sla] 4373 1424653261096    31 45.30   
[sla] 4374 1424653321680    31 45.28   
[sla] 4375 1424653381418    31 45.27   
[sla] 4376 1424653441169    31 45.25   
[sla] 4377 1424653501952    31 45.23   
[sla] 4378 1424653561467    31 45.22   
[sla] 4379 1424653621374    31 45.20   
[sla] 4380 1424653681904    31 45.18   
[sla] 4381 1424653741577    31 45.17   
[sla] 4382 1424653801348    31 45.15   
[sla] 4383 1424653861182    31 45.13   
[sla] 4384 1424653921726    31 45.12   
[sla] 4385 1424653981629    31 45.10   
[sla] 4386 1424654041128    31 45.08   
[sla] 4387 1424654101885    31 45.07   
[sla] 4388 1424654161768    31 45.05   
[sla] 4389 1424654221622    31 45.03   
[sla] 4390 1424654281146    31 45.02   
[sla] 4391 1424654342025    31 45.00   
[sla] 4392 1424654401655    31 44.98   
[sla] 4393 1424654461416    31 44.97   
[sla] 4394 1424654521141    31 44.95   
[sla] 4395 1424654581968    31 44.93   
[sla] 4396 1424654641409    31 44.92   
[sla] 4397 1424654701187    31 44.90   
[sla] 4398 1424654761779    31 44.88   
[sla] 4399 1424654821549    31 44.87   
[sla] 4400 1424654881409    31 44.85   
[sla] 4401 1424654941171    31 44.83   
[sla] 4402 1424655001582    31 44.82   
[sla] 4403 1424655061347    31 44.80   
[sla] 4404 1424655121841    31 44.78   
[sla] 4405 1424655181101    31 44.77   
[sla] 4406 1424655241873    31 44.75   
[sla] 4407 1424655301664    31 44.73   
[sla] 4408 1424655361329    31 44.72   
[sla] 4409 1424655422032    31 44.70   
[sla] 4410 1424655481478    31 44.68   
[sla] 4411 1424655541406    31 44.67   
[sla] 4412 1424655601275    31 44.65   
[sla] 4413 1424655661787    31 44.63   
[sla] 4414 1424655721348    31 44.62   
[sla] 4415 1424655781150    31 44.60   
[sla] 4416 1424655841628    31 44.58   
[sla] 4417 1424655901431    31 44.57   
[sla] 4418 1424655961161    31 44.55   
[sla] 4419 1424656021873    31 44.53   
[sla] 4420 1424656081623    31 44.52   
[sla] 4421 1424656141540    31 44.50   
[sla] 4422 1424656202035    31 44.48   
[sla] 4423 1424656261666    31 44.47   
[sla] 4424 1424656321532    31 44.45   
[sla] 4425 1424656381737    31 44.43   
[sla] 4426 1424656441737    31 44.42   
[sla] 4427 1424656501799    31 44.40   
[sla] 4428 1424656561391    31 44.38   
[sla] 4429 1424656621125    31 44.37   
[sla] 4430 1424656681152    31 44.35   
[sla] 4431 1424656741920    31 44.33   
[sla] 4432 1424656801829    31 44.32   
[sla] 4433 1424656861597    31 44.30   
[sla] 4434 1424656921219    31 44.28   
[sla] 4435 1424656981359    31 44.27   
[sla] 4436 1424657041807    31 44.25   
[sla] 4437 1424657101530    31 44.23   
[sla] 4438 1424657161277    31 44.22   
[sla] 4439 1424657222034    31 44.20   
[sla] 4440 1424657281711    31 44.18   
[sla] 4441 1424657341352    31 44.17   
[sla] 4442 1424657401211    31 44.15   
[sla] 4443 1424657461080    31 44.13   
[sla] 4444 1424657521953    31 44.12   
[sla] 4445 1424657581807    31 44.10   
[sla] 4446 1424657641423    31 44.08   
[sla] 4447 1424657701995    31 44.07   
[sla] 4448 1424657761878    31 44.05   
[sla] 4449 1424657821805    31 44.03   
[sla] 4450 1424657881611    31 44.02   
[sla] 4451 1424657941371    31 44.00   
[sla] 4452 1424658001797    31 43.98   
[sla] 4453 1424658061282    31 43.97   
[sla] 4454 1424658121255    31 43.95   
[sla] 4455 1424658181167    31 43.93   
[sla] 4456 1424658241925    31 43.92   
[sla] 4457 1424658301745    31 43.90   
[sla] 4458 1424658361234    31 43.88   
[sla] 4459 1424658421812    31 43.87   
[sla] 4460 1424658481645    31 43.85   
[sla] 4461 1424658541477    31 43.83   
[sla] 4462 1424658601307    31 43.82   
[sla] 4463 1424658662033    31 43.80   
[sla] 4464 1424658721721    31 43.78   
[sla] 4465 1424658781480    31 43.77   
[sla] 4466 1424658841297    31 43.75   
[sla] 4467 1424658901220    31 43.73   
[sla] 4468 1424658961117    31 43.72   
[sla] 4469 1424659021963    31 43.70   
[sla] 4470 1424659081736    31 43.68   
[sla] 4471 1424659141459    31 43.67   
[sla] 4472 1424659201954    31 43.65   
[sla] 4473 1424659261810    31 43.63   
[sla] 4474 1424659321624    31 43.62   
[sla] 4475 1424659381310    31 43.60   
[sla] 4476 1424659441150    31 43.58   
[sla] 4477 1424659501989    31 43.57   
[sla] 4478 1424659561904    31 43.55   
[sla] 4479 1424659621762    31 43.53   
[sla] 4480 1424659681650    31 43.52   
[sla] 4481 1424659741370    31 43.50   
[sla] 4482 1424659801124    31 43.48   
[sla] 4483 1424659861900    31 43.47   
[sla] 4484 1424659921751    31 43.45   
[sla] 4485 1424659981697    31 43.43   
[sla] 4486 1424660041614    31 43.42   
[sla] 4487 1424660101418    31 43.40   
[sla] 4488 1424660161210    31 43.38   
[sla] 4489 1424660221977    31 43.37   
[sla] 4490 1424660281823    31 43.35   
[sla] 4491 1424660341701    31 43.33   
[sla] 4492 1424660401513    31 43.32   
[sla] 4493 1424660461219    31 43.30   
[sla] 4494 1424660521058    31 43.28   
[sla] 4495 1424660581772    31 43.27   
[sla] 4496 1424660641587    31 43.25   
